timestamp,author,message
0:28:57,BAVI,The Flora fellas were done dirty this episode. Even after Sonia said they always were friends..
0:28:59,RainbowHoodie,Another classic 
0:29:00,Bootleg Hatsune Miku,good video : ) bartleby looked so hot as always
0:29:01,SeggyCute,Bye piss walk bros 
0:29:03,Mervle,W
0:29:05,Conner,best episode this year
0:29:05,AnimeGames16,Off to a great start to the year Tamers!
0:29:09,Deadbeat Husband,midget song
0:29:09,Blackcloud288,Tamers12345 is THE BEST!
0:29:23,RainbowHoodie,See ya next time guys! Love you guys! :yellow_heart::blue_heart::yellow_heart::blue_heart:
0:29:30,El SkywardGonz,"My favorite part was when Flora showed up, an other great episode!"
0:29:40,DeathsHead Knight,fooolg
